#time =  3.8000250E+02
#  y  y+  u  u+  v+  w+ uu+ vv+ ww+ uv+


#x =  1.0000000E+00
  4.535943376E+00  4.001056413E+03  9.979199693E-01  2.467879621E+01  6.224069832E-02 -7.582818437E-08  9.783863604E-06  4.398750767E-04  5.801368739E-10  9.698093754E-06
  4.628370755E+00  4.082584582E+03  9.978981470E-01  2.467825654E+01  6.227586849E-02 -4.701068746E-08  6.350825241E-06  4.342388359E-04  2.451486602E-09  7.673277488E-06
  4.721053603E+00  4.164338095E+03  9.978790246E-01  2.467778364E+01  6.230114648E-02  3.023620922E-08  3.657030549E-06  4.297311288E-04  2.357710943E-09  5.616880443E-06
  4.813928671E+00  4.246261160E+03  9.978630986E-01  2.467738979E+01  6.232079281E-02  8.612134784E-08  1.691848092E-06  4.264716924E-04 -2.065279240E-09  3.464289172E-06
  4.906932181E+00  4.328297521E+03  9.978509164E-01  2.467708852E+01  6.233609082E-02  8.654879194E-09  5.052367112E-07  4.244966836E-04 -2.222822797E-09  1.160950899E-06
  5.000000000E+00  4.410390609E+03  9.978431384E-01  2.467689617E+01  6.233073329E-02 -3.446376813E-07  2.900032918E-07  4.230741265E-04  3.989275540E-08 -1.389086436E-06


#x =  1.9000000E+01
  1.110223025E-15  9.844499270E-13  2.000736167E-14  4.922001371E-13 -5.894754244E-19  1.026564190E-14 -4.226685654E-18  1.832456045E-19  3.755115482E-18 -3.260077633E-19
  2.315738055E-04  2.053396578E-01  8.346814921E-03  2.053395903E-01  2.154496942E-07  4.282616280E-03  8.265776479E-03  4.183979751E-07  4.204660171E-03 -1.029102510E-05
  4.719096756E-04  4.184487579E-01  1.700944271E-02  4.184484777E-01  1.467604902E-06  8.727010780E-03  3.405369123E-02  5.271392369E-06  1.662094159E-02 -8.374537134E-05
  7.213386952E-04  6.396208781E-01  2.599892727E-02  6.395983529E-01  3.891555570E-06  1.333873710E-02  7.899279025E-02  2.538945339E-05  3.693009938E-02 -3.005868964E-04
  9.802044256E-04  8.691606586E-01  3.532580273E-02  8.690483652E-01  7.576578106E-06  1.812313293E-02  1.448964773E-01  7.878404818E-05  6.477733482E-02 -7.641817569E-04
  1.248863372E-03  1.107384217E+00  4.499973556E-02  1.107036319E+00  1.259138750E-05  2.308510475E-02  2.337307398E-01  1.907888605E-04  9.977139496E-02 -1.602962353E-03
  1.527685466E-03  1.354619578E+00  5.502909563E-02  1.353768121E+00  1.900545312E-05  2.822886580E-02  3.475605004E-01  3.940151831E-04  1.414844648E-01 -2.971582835E-03
  1.817054573E-03  1.611207120E+00  6.542045603E-02  1.609405476E+00  2.690113942E-05  3.355762922E-02  4.884694974E-01  7.281354928E-04  1.894528469E-01 -5.050939416E-03
  2.117369010E-03  1.877500035E+00  7.617802682E-02  1.874051955E+00  3.637183255E-05  3.907326353E-02  6.584497013E-01  1.239527220E-03  2.431790361E-01 -8.046639564E-03
  2.429042085E-03  2.153864809E+00  8.730303498E-02  2.147737743E+00  4.750381919E-05  4.477592507E-02  8.592580808E-01  1.980822371E-03  3.021357945E-01 -1.218549358E-02
  2.752502662E-03  2.440681723E+00  9.879307291E-02  2.430403610E+00  6.034622530E-05  5.066369254E-02  1.092242403E+00  3.010408371E-03  3.657725818E-01 -1.770966993E-02
  3.088195738E-03  2.738345361E+00  1.106414503E-01  2.721884969E+00  7.488646773E-05  5.673224271E-02  1.358145096E+00  4.391894992E-03  4.335239851E-01 -2.486836672E-02
  3.436583048E-03  3.047265149E+00  1.228366004E-01  3.021897268E+00  9.107245681E-05  6.297462470E-02  1.656907240E+00  6.193474920E-03  5.048182840E-01 -3.390730673E-02
  3.798143689E-03  3.367865910E+00  1.353615771E-01  3.330023615E+00  1.089949860E-04  6.938115776E-02  1.987509443E+00  8.486989778E-03  5.790837736E-01 -4.505710067E-02
  4.173374766E-03  3.700588434E+00  1.481936816E-01  3.645705596E+00  1.287528432E-04  7.593943095E-02  2.347779402E+00  1.134740246E-02  6.557655432E-01 -5.851781174E-02
  4.562792067E-03  4.045890076E+00  1.613043310E-01  3.968240048E+00  1.503769852E-04  8.263424755E-02  2.734434555E+00  1.485216540E-02  7.343286147E-01 -7.444855997E-02
  4.966930756E-03  4.404245374E+00  1.746590874E-01  4.296779766E+00  1.738971438E-04  8.944791556E-02  3.142968090E+00  1.908085255E-02  8.142731320E-01 -9.295147347E-02
  5.386346095E-03  4.776146687E+00  1.882180175E-01  4.630342349E+00  1.993085450E-04  9.636030588E-02  3.567784845E+00  2.411473111E-02  8.951414717E-01 -1.140622095E-01
  5.821614194E-03  5.162104857E+00  2.019362851E-01  4.967824787E+00  2.265806495E-04  1.033489036E-01  4.002421756E+00  3.003629454E-02  9.765213705E-01 -1.377438066E-01
  6.273332782E-03  5.562649902E+00  2.157649807E-01  5.308023858E+00  2.556560506E-04  1.103889374E-01  4.439809149E+00  3.692882652E-02  1.058046531E+00 -1.638835497E-01
  6.742122015E-03  5.978331721E+00  2.296521692E-01  5.649661913E+00  2.864342381E-04  1.174536046E-01  4.872568184E+00  4.487600020E-02  1.139394869E+00 -1.922937159E-01
  7.228625305E-03  6.409720836E+00  2.435441177E-01  5.991417064E+00  3.187358762E-04  1.245144107E-01  5.293339018E+00  5.396149209E-02  1.220285009E+00 -2.227168990E-01
  7.733510186E-03  6.857409159E+00  2.573866374E-01  6.331956224E+00  3.522465607E-04  1.315416453E-01  5.695129864E+00  6.426854503E-02  1.300472157E+00 -2.548362056E-01
  8.257469204E-03  7.322010781E+00  2.711264615E-01  6.669968970E+00  3.864464691E-04  1.385050187E-01  6.071663485E+00  7.587934044E-02  1.379745126E+00 -2.882898512E-01
  8.801220850E-03  7.804162795E+00  2.847125660E-01  7.004200072E+00  4.205465073E-04  1.453744838E-01  6.417665486E+00  8.887392140E-02  1.457926851E+00 -3.226883666E-01
  9.365510511E-03  8.304526149E+00  2.980973741E-01  7.333479088E+00  4.534984511E-04  1.521212646E-01  6.728975118E+00  1.033279670E-01  1.534880661E+00 -3.576313475E-01
  9.951111475E-03  8.823786525E+00  3.112377713E-01  7.656745364E+00  4.841225703E-04  1.587186915E-01  7.002718127E+00  1.193093930E-01  1.610510259E+00 -3.927271233E-01
  1.055882595E-02  9.362655255E+00  3.240958924E-01  7.973067379E+00  5.106805180E-04  1.651431620E-01  7.237254828E+00  1.368804511E-01  1.684748089E+00 -4.276049391E-01
  1.118948614E-02  9.921870267E+00  3.366396558E-01  8.281655896E+00  5.314189964E-04  1.713751884E-01  7.432136171E+00  1.560906795E-01  1.757545521E+00 -4.619397860E-01
  1.184395536E-02  1.050219706E+01  3.488428885E-01  8.581867034E+00  5.444726137E-04  1.774000277E-01  7.588030665E+00  1.769776464E-01  1.828848703E+00 -4.954528621E-01
  1.252312914E-02  1.110442974E+01  3.606852576E-01  8.873200585E+00  5.479372484E-04  1.832079661E-01  7.706463695E+00  1.995657080E-01  1.898566768E+00 -5.279158523E-01
  1.322793648E-02  1.172939203E+01  3.721519972E-01  9.155293290E+00  5.399843326E-04  1.887942628E-01  7.789596943E+00  2.238651683E-01  1.966546861E+00 -5.591519168E-01
  1.395934100E-02  1.237793841E+01  3.832334752E-01  9.427908195E+00  5.190206309E-04  1.941586801E-01  7.840052537E+00  2.498719396E-01  2.032562660E+00 -5.890328636E-01
  1.471834227E-02  1.305095522E+01  3.939246752E-01  9.690921890E+00  4.838909573E-04  1.993045646E-01  7.860775591E+00  2.775677419E-01  2.096323124E+00 -6.174724087E-01
  1.550597712E-02  1.374936180E+01  4.042246798E-01  9.944311806E+00  4.341075278E-04  2.042375147E-01  7.854919419E+00  3.069207688E-01  2.157506170E+00 -6.444162122E-01
  1.632332096E-02  1.447411175E+01  4.141362393E-01  1.018814560E+01  3.700655076E-04  2.089638090E-01  7.825735310E+00  3.378865435E-01  2.215816190E+00 -6.698306647E-01
  1.717148926E-02  1.522619417E+01  4.236654452E-01  1.042257313E+01  2.931642420E-04  2.134889897E-01  7.776462168E+00  3.704083506E-01  2.271052294E+00 -6.936944119E-01
  1.805163894E-02  1.600663492E+01  4.328213780E-01  1.064781780E+01  2.056896524E-04  2.178173551E-01  7.710254833E+00  4.044160899E-01  2.323151918E+00 -7.159996549E-01
  1.896496994E-02  1.681649800E+01  4.416154967E-01  1.086416148E+01  1.121769997E-04  2.219508293E-01  7.630267893E+00  4.398038431E-01  2.372175854E+00 -7.367944297E-01
  1.991272674E-02  1.765688690E+01  4.500611390E-01  1.107193232E+01  1.462144330E-05  2.258966011E-01  7.539005085E+00  4.764872909E-01  2.418240318E+00 -7.560902835E-01
  2.089620002E-02  1.852894610E+01  4.581719290E-01  1.127146547E+01 -8.123562113E-05  2.296525166E-01  7.439209304E+00  5.143275409E-01  2.461465867E+00 -7.739510827E-01
  2.191672831E-02  1.943386248E+01  4.659622870E-01  1.146311569E+01 -1.710936621E-04  2.332221044E-01  7.332984597E+00  5.531876530E-01  2.501940870E+00 -7.904218062E-01
  2.297569973E-02  2.037286691E+01  4.734472079E-01  1.164725187E+01 -2.530145815E-04  2.366195103E-01  7.221812641E+00  5.929384684E-01  2.539749758E+00 -8.055341386E-01
  2.407455377E-02  2.134723581E+01  4.806419735E-01  1.182424995E+01 -3.268250337E-04  2.398706038E-01  7.106738477E+00  6.334448699E-01  2.575011719E+00 -8.193324934E-01
  2.521478318E-02  2.235829280E+01  4.875619288E-01  1.199448744E+01 -3.936022847E-04  2.430125041E-01  6.988541564E+00  6.745507457E-01  2.607912490E+00 -8.318902564E-01
  2.639793584E-02  2.340741044E+01  4.942223439E-01  1.215833999E+01 -4.553460828E-04  2.460911541E-01  6.867876441E+00  7.160649429E-01  2.638721505E+00 -8.433104013E-01
  2.762561679E-02  2.449601191E+01  5.006383650E-01  1.231618021E+01 -5.148856585E-04  2.491569523E-01  6.745370331E+00  7.577516442E-01  2.667787000E+00 -8.537079600E-01
  2.889949023E-02  2.562557289E+01  5.068250371E-01  1.246837823E+01 -5.759278586E-04  2.522592565E-01  6.621672625E+00  7.993299337E-01  2.695504739E+00 -8.631802090E-01
  3.022128169E-02  2.679762344E+01  5.127973285E-01  1.261530229E+01 -6.428566506E-04  2.554420624E-01  6.497465347E+00  8.404887513E-01  2.722264192E+00 -8.717873348E-01
  3.159278018E-02  2.801374990E+01  5.185700183E-01  1.275731595E+01 -7.193502044E-04  2.587457050E-01  6.373467609E+00  8.809247837E-01  2.748392487E+00 -8.795969623E-01
  3.301584048E-02  2.927559691E+01  5.241582936E-01  1.289479284E+01 -8.075749100E-04  2.622072501E-01  6.250667679E+00  9.204128081E-01  2.774062780E+00 -8.867279855E-01
  3.449238544E-02  3.058486951E+01  5.295771531E-01  1.302810194E+01 -9.073279746E-04  2.658409832E-01  6.129639452E+00  9.587636361E-01  2.799264819E+00 -8.932220292E-01
  3.602440846E-02  3.194333525E+01  5.348383137E-01  1.315753150E+01 -1.010693957E-03  2.695864478E-01  6.009972883E+00  9.959914032E-01  2.822499107E+00 -8.993229727E-01
  3.761397589E-02  3.335282642E+01  5.399540383E-01  1.328338319E+01 -1.114587082E-03  2.733279538E-01  5.892682505E+00  1.032129967E+00  2.842068052E+00 -9.049263217E-01
  3.926322970E-02  3.481524231E+01  5.449325777E-01  1.340586000E+01 -1.211324008E-03  2.769949414E-01  5.779276880E+00  1.067131682E+00  2.857064941E+00 -9.101217084E-01
  4.097439007E-02  3.633255159E+01  5.497790689E-01  1.352508829E+01 -1.295014429E-03  2.805663730E-01  5.671368790E+00  1.100901179E+00  2.867316439E+00 -9.150722139E-01
  4.274975816E-02  3.790679473E+01  5.544967854E-01  1.364114861E+01 -1.366127263E-03  2.840661642E-01  5.570305166E+00  1.133333185E+00  2.873255564E+00 -9.199117578E-01
  4.459171893E-02  3.954008652E+01  5.590886126E-01  1.375411193E+01 -1.432907900E-03  2.875476391E-01  5.476906053E+00  1.164349350E+00  2.875724729E+00 -9.246858581E-01
  4.650274407E-02  4.123461863E+01  5.635585132E-01  1.386407574E+01 -1.508678432E-03  2.910670340E-01  5.391398561E+00  1.193927191E+00  2.875720869E+00 -9.293569178E-01
  4.848539500E-02  4.299266230E+01  5.679126001E-01  1.397119042E+01 -1.605153853E-03  2.946502978E-01  5.313588413E+00  1.222112638E+00  2.874114733E+00 -9.338777695E-01
  5.054232598E-02  4.481657110E+01  5.721592456E-01  1.407566194E+01 -1.724279400E-03  2.982651885E-01  5.243194606E+00  1.249007065E+00  2.871407105E+00 -9.382964111E-01
  5.267628729E-02  4.670878375E+01  5.763074309E-01  1.417771124E+01 -1.855535373E-03  3.018238791E-01  5.180029828E+00  1.274721149E+00  2.867630291E+00 -9.427752754E-01
  5.489012856E-02  4.867182706E+01  5.803622688E-01  1.427746412E+01 -1.993353108E-03  3.052628065E-01  5.123262169E+00  1.299293144E+00  2.862569088E+00 -9.472666445E-01
  5.718680212E-02  5.070831890E+01  5.843389927E-01  1.437529531E+01 -2.125149655E-03  3.085844013E-01  5.071865437E+00  1.322886636E+00  2.857194110E+00 -9.514187084E-01
  5.956936657E-02  5.282097134E+01  5.882477943E-01  1.447145555E+01 -2.247132142E-03  3.116198319E-01  5.020786671E+00  1.345392685E+00  2.848224370E+00 -9.556805359E-01
  6.204099027E-02  5.501259385E+01  5.920984988E-01  1.456618654E+01 -2.377764479E-03  3.143974671E-01  4.972586419E+00  1.366942502E+00  2.835986010E+00 -9.603603522E-01
  6.460495514E-02  5.728609655E+01  5.959009778E-01  1.465973114E+01 -2.519860117E-03  3.169834551E-01  4.928185093E+00  1.387959054E+00  2.821108853E+00 -9.655592934E-01
  6.726466044E-02  5.964449358E+01  5.996635236E-01  1.475229335E+01 -2.670142646E-03  3.194499810E-01  4.887111728E+00  1.408859460E+00  2.804413257E+00 -9.712112055E-01
  7.002362667E-02  6.209090663E+01  6.033940768E-01  1.484406851E+01 -2.824510582E-03  3.218541702E-01  4.848710983E+00  1.429843441E+00  2.787147403E+00 -9.771490192E-01
  7.288549959E-02  6.462856846E+01  6.071016667E-01  1.493527875E+01 -2.981518202E-03  3.242236271E-01  4.812973135E+00  1.450781477E+00  2.770895356E+00 -9.831588288E-01
  7.585405442E-02  6.726082660E+01  6.107977779E-01  1.502620660E+01 -3.142869859E-03  3.265517045E-01  4.780776332E+00  1.471245392E+00  2.757090452E+00 -9.890139600E-01
  7.893320002E-02  6.999114707E+01  6.144971210E-01  1.511721396E+01 -3.310072873E-03  3.288029731E-01  4.753453346E+00  1.490694405E+00  2.746193493E+00 -9.944876945E-01
  8.212698327E-02  7.282311832E+01  6.182169465E-01  1.520872521E+01 -3.477429856E-03  3.309233833E-01  4.731895474E+00  1.508760766E+00  2.736848997E+00 -9.993577841E-01
  8.543959357E-02  7.576045514E+01  6.219735497E-01  1.530114123E+01 -3.623754464E-03  3.328381413E-01  4.716002319E+00  1.525445562E+00  2.725792941E+00 -1.003443448E+00
  8.887536740E-02  7.880700275E+01  6.257739144E-01  1.539463381E+01 -3.709287538E-03  3.344001542E-01  4.706355428E+00  1.540799540E+00  2.710066741E+00 -1.006763391E+00
  9.243879306E-02  8.196674097E+01  6.295879119E-01  1.548846178E+01 -3.759579246E-03  3.353199709E-01  4.711470864E+00  1.553864354E+00  2.694126635E+00 -1.009683591E+00
  9.613451542E-02  8.524378849E+01  6.334241663E-01  1.558283729E+01 -3.812527570E-03  3.352981078E-01  4.719346312E+00  1.564684121E+00  2.676004535E+00 -1.011539937E+00
  9.996734094E-02  8.864240726E+01  6.373011813E-01  1.567821555E+01 -3.830730518E-03  3.345005595E-01  4.721292258E+00  1.572975862E+00  2.654307504E+00 -1.013066850E+00
  1.039422426E-01  9.216700691E+01  6.412043963E-01  1.577423835E+01 -3.863912536E-03  3.330608822E-01  4.718881739E+00  1.578877900E+00  2.632734413E+00 -1.014682653E+00
  1.080643653E-01  9.582214941E+01  6.451319308E-01  1.587085944E+01 -3.926099994E-03  3.309669207E-01  4.713324172E+00  1.582827683E+00  2.613952818E+00 -1.016337036E+00
  1.123390307E-01  9.961255365E+01  6.490937825E-01  1.596832476E+01 -4.012247527E-03  3.282502026E-01  4.705451333E+00  1.585410142E+00  2.598922319E+00 -1.017775900E+00
  1.167717431E-01  1.035431003E+02  6.531093868E-01  1.606711245E+01 -4.110045913E-03  3.251125128E-01  4.695701564E+00  1.587234081E+00  2.586692100E+00 -1.018739051E+00
  1.213681945E-01  1.076188366E+02  6.572030985E-01  1.616782165E+01 -4.204396923E-03  3.219507400E-01  4.684134481E+00  1.588855310E+00  2.574848320E+00 -1.019058568E+00
  1.261342705E-01  1.118449813E+02  6.613971707E-01  1.627099982E+01 -4.274416793E-03  3.192558217E-01  4.670562598E+00  1.590748379E+00  2.560679759E+00 -1.018655400E+00
  1.310760559E-01  1.162269299E+02  6.657018878E-01  1.637689996E+01 -4.288200548E-03  3.174013421E-01  4.654989531E+00  1.593289965E+00  2.542882701E+00 -1.017495983E+00
  1.361998402E-01  1.207702595E+02  6.701027075E-01  1.648516431E+01 -4.210856815E-03  3.164188702E-01  4.638716338E+00  1.596642269E+00  2.523150204E+00 -1.015689197E+00
  1.415121241E-01  1.254807342E+02  6.745446235E-01  1.659443967E+01 -4.059347735E-03  3.160055606E-01  4.626736583E+00  1.600293109E+00  2.506155777E+00 -1.014105307E+00
  1.470196249E-01  1.303643104E+02  6.789145776E-01  1.670194470E+01 -4.067595601E-03  3.162617933E-01  4.632402537E+00  1.601790306E+00  2.495056919E+00 -1.016225017E+00
  1.527292828E-01  1.354271421E+02  6.833168898E-01  1.681024577E+01 -3.993867439E-03  3.158683767E-01  4.643030657E+00  1.601903822E+00  2.474370081E+00 -1.015342193E+00
  1.586482671E-01  1.406755864E+02  6.875799645E-01  1.691512146E+01 -4.165316080E-03  3.175164505E-01  4.648568589E+00  1.596812112E+00  2.443052374E+00 -1.019309020E+00
  1.647839823E-01  1.461162088E+02  6.917831683E-01  1.701852428E+01 -4.444995387E-03  3.188796173E-01  4.651198011E+00  1.590036771E+00  2.415662485E+00 -1.023790540E+00
  1.711440742E-01  1.517557892E+02  6.960035650E-01  1.712235005E+01 -4.728468170E-03  3.182487549E-01  4.652146572E+00  1.583892301E+00  2.396194006E+00 -1.026998766E+00
  1.777364365E-01  1.576013270E+02  7.002866412E-01  1.722771780E+01 -4.961806975E-03  3.148246193E-01  4.652206902E+00  1.579820888E+00  2.382545180E+00 -1.028917076E+00
  1.845692172E-01  1.636600470E+02  7.046410497E-01  1.733484040E+01 -5.123209239E-03  3.086818164E-01  4.651539172E+00  1.578936392E+00  2.370634259E+00 -1.029918211E+00
  1.916508245E-01  1.699394050E+02  7.090449450E-01  1.744318041E+01 -5.211587109E-03  3.006207217E-01  4.649339318E+00  1.582221963E+00  2.357285296E+00 -1.029932843E+00
  1.989899338E-01  1.764470935E+02  7.134652651E-01  1.755192449E+01 -5.244156251E-03  2.918873830E-01  4.643263151E+00  1.590282643E+00  2.341284206E+00 -1.028388424E+00
  2.065954936E-01  1.831910473E+02  7.178870424E-01  1.766070442E+01 -5.260694433E-03  2.837540397E-01  4.628798450E+00  1.602698931E+00  2.322545487E+00 -1.024929428E+00
  2.144767323E-01  1.901794493E+02  7.223416460E-01  1.777029191E+01 -5.323230190E-03  2.769776262E-01  4.599618407E+00  1.617327415E+00  2.300536204E+00 -1.020474251E+00
  2.226431641E-01  1.974207360E+02  7.269085704E-01  1.788264260E+01 -5.483734063E-03  2.711969118E-01  4.551636249E+00  1.630442932E+00  2.275389013E+00 -1.017311738E+00
  2.311045957E-01  2.049236030E+02  7.316418182E-01  1.799908500E+01 -5.664941817E-03  2.643998148E-01  4.496549675E+00  1.639549168E+00  2.259107906E+00 -1.015478020E+00
  2.398711325E-01  2.126970110E+02  7.364695245E-01  1.811785117E+01 -5.646090149E-03  2.528348232E-01  4.430969679E+00  1.639715976E+00  2.244045995E+00 -1.008963151E+00
  2.489531845E-01  2.207501906E+02  7.412854367E-01  1.823632719E+01 -5.692788682E-03  2.374133895E-01  4.353289413E+00  1.626229198E+00  2.188050768E+00 -1.003002897E+00
  2.583614725E-01  2.290926481E+02  7.460707143E-01  1.835404957E+01 -5.655579279E-03  2.216650587E-01  4.300398107E+00  1.613380192E+00  2.134882802E+00 -9.947114355E-01
  2.681070340E-01  2.377341707E+02  7.508955409E-01  1.847274490E+01 -5.539341967E-03  2.073115406E-01  4.260613901E+00  1.603673068E+00  2.090083411E+00 -9.846489432E-01
  2.782012288E-01  2.466848311E+02  7.558126907E-01  1.859371146E+01 -5.451721901E-03  1.949576767E-01  4.224316966E+00  1.595928313E+00  2.055111467E+00 -9.749020897E-01
  2.886557447E-01  2.559549933E+02  7.608398459E-01  1.871738427E+01 -5.528346309E-03  1.844844822E-01  4.187332181E+00  1.588197517E+00  2.030636657E+00 -9.676314586E-01
  2.994826028E-01  2.655553163E+02  7.659479500E-01  1.884304849E+01 -5.862219604E-03  1.753413506E-01  4.151444470E+00  1.579844029E+00  2.017635252E+00 -9.639508094E-01
  3.106941622E-01  2.754967593E+02  7.710612499E-01  1.896884053E+01 -6.451706473E-03  1.666971187E-01  4.121373230E+00  1.572262922E+00  2.015920350E+00 -9.633845237E-01
